0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-1.013383745846827,2.352487315174144,-4.533402752480273,-0.2589169674779989,-1.204544201482272,2.3075961010093358,1.653066085746459,-0.5353840232046536,-0.8114819286616359,1.1603031539490092,-1.2014617854654983,1.497049279372427,-1.0869864869771748,1.250940678740026,1.1741023380834992,2.434641045858515,-1.8435632131900423,2.42513719127761,-1.3226616528868462,-0.2531543735102192
-1.1068111555129283,1.3250565104205267,-2.1225511064247304,-0.32545249748451494,-0.9921044053900288,1.1774867570209975,1.3248429622207425,-0.8463731115368214,-0.9927694926763377,0.21968646892411922,-0.8460818132808325,0.20735556378911604,-0.5426253981597966,0.5908633412955682,0.6287253274980928,0.20625623193494863,-1.103150723613686,1.5005355450390006,-1.0078779237105389,0.4922078157242911
-0.33283090420740175,4.610598405673736,-10.214072106025892,0.0465584682950773,-1.393388666479417,4.899790414536502,2.0253628095348497,0.631131802771288,0.06188924134904791,3.612263150577869,-1.8323837540709003,4.895311465419364,-2.3451261321811345,2.802511309194871,2.40164391962313,8.365158600762218,-3.413453638677457,4.337952236614008,-1.7814397474830685,-2.4541235952965033
0.2885934645427225,-0.5656349490978838,1.0538926181087922,0.07731151517977815,0.31591422211073983,-0.5445901254815627,-0.4304726065065393,0.17440024076679347,0.24002120795379017,-0.24261389660453347,0.3030775290095701,-0.30664737442638,0.25551943739713795,-0.29124299360808126,-0.27957001667701936,-0.4877197425153182,0.4486965819970075,-0.5943830312796051,0.3400595562881919,0.0076534452840445145
-2.7740717307353844,3.550614144929675,-5.841717987212433,-0.8078319815244078,-2.546249574605909,3.19892836802987,3.40920024561353,-2.0730559767810317,-2.468600394628757,0.7438641580733895,-2.206579698088587,0.7830800864255549,-1.4789221002562047,1.6239586233652892,1.6963888616065301,0.9694317669587486,-2.932835584570225,3.9726950496256075,-2.6066720768386973,1.0918488278428171
-0.12217106717294055,0.20137929395390247,-0.35959394462728167,-0.03403392697909339,-0.12383893222843148,0.18945529027875807,0.1675273897518571,-0.08183447606661166,-0.10486664838620949,0.07065315200941863,-0.11403987031720064,0.08612993915658494,-0.0884476044861061,0.09956747492037586,0.09835217656373715,0.13141770139402303,-0.16209300333994034,0.2164906445363508,-0.13059581599891026,0.020280129607072806
0.07938688031809063,1.111115642301724,-2.5898114646461527,0.06470001509375899,-0.24241123669437176,1.2172182030832734,0.3708607210962497,0.3143136844563664,0.17441617682872976,0.9997062420818109,-0.39116608409800446,1.369056561857832,-0.5858872607621686,0.7092469922360177,0.5884816639810473,2.362829410714708,-0.8033348276376538,1.0053459549128183,-0.35104100895947615,-0.7804321324777415
-0.29545708818917354,1.1173649119123183,-2.302667183912567,-0.06069376063295791,-0.46336638379560774,1.1384468802810561,0.6486238778904934,-0.06536956767683262,-0.19967002714161675,0.7015599571581351,-0.5119358710379991,0.9315534644000167,-0.5404324398367699,0.6336020464936778,0.5689688406032646,1.5603930992183805,-0.8531874297026697,1.1052113218181343,-0.5370696229720447,-0.3403675545200516
0.25429405818231504,-1.6800593482422568,3.61497862149313,0.02760660177020929,0.5855674513899467,-1.755093026938057,-0.83573128725733,-0.09478153609040794,0.11038255359677833,-1.20861091757066,0.7097281376415271,-1.6260135707777674,0.8372638453120594,-0.9929846247970506,-0.8670478097277806,-2.7590700619990542,1.2598986756413484,-1.6141006468809722,0.7143741744310259,0.7367328385111377
0.23971746074671804,-0.3977993082931877,0.711631506632867,0.06668819628734586,0.24368256385174022,-0.37461362090687284,-0.3297420750253022,0.1600111022766002,0.2055357330065241,-0.1408744047231304,0.22476076324188782,-0.17205586180124963,0.1749269687809413,-0.19702585332360525,-0.1943805526221551,-0.2631115936106197,0.3199990010836746,-0.4272441914692247,0.2571829589085069,-0.03814698739761685
-0.22308766868703475,0.3032191070637222,-0.5099839800059894,-0.06435861457773563,-0.2093635575733292,0.27633727642037165,0.2809940729388797,-0.16299479520731502,-0.19700892389393906,0.0747078476502343,-0.18407496021769812,0.08326342103459808,-0.12809317521995708,0.1416160783235356,0.14571017478819245,0.112817604884451,-0.24879251901662586,0.3357962607543008,-0.2158318129979026,0.0768813215848059
-0.3865926625201929,2.314544630054381,-4.951045640738617,-0.05018387126529001,-0.8279290550730057,2.409642403063076,1.1779882048699493,0.09371831548409344,-0.18831047165347797,1.6356986775583966,-0.9892184777382371,2.1970699294157874,-1.148751432975557,1.3602969814145838,1.1922887651687695,3.72223043494007,-1.7400880410338924,2.2327794264405916,-1.001946624530802,-0.9720189610722643
-1.2494635999054096,0.8245274646943278,-0.8699741143556821,-0.39041664670703297,-0.9454487657968006,0.6047755953328563,1.2362984916012598,-1.0966087105689821,-1.1781665957216907,-0.31717535360959703,-0.7036427248867912,-0.5361725385286874,-0.26481319590500957,0.24868434802898268,0.357129089052904,-1.090473682652716,-0.754181223274242,1.0744863134606895,-0.9021655278659597,0.9703623692929485
-2.5740321048440573,5.9264938824553095,-11.403817602586953,-0.6593357003624002,-3.0468711490850793,5.808595203236328,4.179956760525068,-1.370179155810426,-2.0653792560364566,2.906034890310279,-3.033434272167978,3.7464408593962157,-2.735649291819899,3.14695634087868,2.9565711372549233,6.087663377503869,-4.6469340901609755,6.114805913552113,-3.3424429233410837,-0.6128058496426549
-0.45124215139439394,1.0178315812869763,-1.9511484790645155,-0.11630923482048203,-0.5286438900728923,0.9954910850294082,0.7246135680203818,-0.24463984189243942,-0.36387932232190157,0.49166670933105133,-0.5238674870202327,0.6325439436177308,-0.46863624837961587,0.5385204739852554,0.5072115440028678,1.025577011173004,-0.7991844874842642,1.0524750573488537,-0.5785377153421871,-0.09438356667842637
0.23091612246736629,1.1456090133413168,-2.7900481363240264,0.11665929827656094,-0.1627151428385851,1.2890124833568524,0.2728751043634594,0.475582947723023,0.32880680946973423,1.1513975643632397,-0.3562136981757764,1.588391378522543,-0.6234389265555168,0.7628952766453421,0.6158155467336663,2.760185758651858,-0.8102667334770963,0.9991353734657367,-0.2888326456040081,-0.9811961930934499
-0.7344790327962922,1.3560829963354628,-2.4924180189086798,-0.19962231579898232,-0.7823097720016559,1.2959127362744507,1.0633229477672488,-0.46140532290494374,-0.6180040084754208,0.5471820776215841,-0.7400699170516684,0.6846486394366663,-0.6070633447385206,0.6892040118926847,0.6676658432627702,1.0767122841566241,-1.0808735779225662,1.4356967030824233,-0.8361640903582644,0.03209012708654514
0.05145709447721595,-0.14058514972293334,0.27823532247553356,0.012422592236615706,0.06665746757601802,-0.13997915066478925,-0.09210083686922024,0.022742298462143797,0.03939681434595862,-0.07670809870661283,0.06892362224107391,-0.100262705815238,0.06614101389582007,-0.07668806367820079,-0.07071818831115044,-0.16528067891255985,0.10907211769520647,-0.14264156774285258,0.07457817932051274,0.025909107038408815
-3.185561138653454,5.006994250803962,-8.821813146604605,-0.8957833509894476,-3.1656448725706254,4.676766579868156,4.274004974021518,-2.1850811219797723,-2.7552246737692987,1.636921824216146,-2.8821773066315886,1.96596760005446,-2.1798970720845925,2.444199786639282,2.4363814566960573,2.9458990098506077,-4.048072907620379,5.419858619851285,-3.319633767257245,0.6794638874768015
-1.5297727302236526,3.7365187859190443,-7.26468914967828,-0.3845002694231198,-1.8665099923744883,3.6834248476167626,2.566981798925393,-0.7692427791457114,-1.2091341375798021,1.9075422893272203,-1.8830981531705238,2.472483580004026,-1.7368573551150746,2.0038381955724867,1.8697118980407572,4.0404836687264325,-2.9185398380791763,3.8318749705899364,-2.061676766080448,-0.4966125768967318
-1.5835126628038596,2.1544549544296037,-3.624851505060576,-0.4567540103583178,-1.4866572602747998,1.9638140950434646,1.9953746402791288,-1.156510266001198,-1.3982169693285746,0.5321038542410566,-1.3074018794241502,0.5934914238557821,-0.9103432338726135,1.0065577240887744,1.035407248813022,0.8050482892405555,-1.7675474741120523,2.385526319606826,-1.5327662146711836,0.5443840804960115
0.04221819112713146,0.13418183484048415,-0.33898725445802513,0.018747898539152742,-0.01018103447640256,0.15443946936468414,0.020816408383657094,0.07112435180610135,0.053674814340468266,0.14714013084631977,-0.03692891551302598,0.2040416195327689,-0.07499236991864007,0.09257501252855892,0.07305131278710658,0.35626937905957157,-0.0930714654925167,0.11321719024487298,-0.026389463887931633,-0.13289233771646414
-0.4655213649134243,1.4660155142512252,-2.958561779994861,-0.10572678758970781,-0.6535157014084921,1.4759100217992702,0.9082167539803706,-0.16491811982234503,-0.3397996006247904,0.8574349795747229,-0.6962781632761286,1.1298455265177976,-0.6989475377795736,0.8147803558425213,0.7417680848358539,1.8780179069325011,-1.1288138287803127,1.4696184848262668,-0.742842457710255,-0.3543477304212168
-0.00629170304466435,0.048841490608698065,-0.10597718547807351,-0.0004336365058861724,-0.016379005663833032,0.05127398360293267,0.02348705804407603,0.0038744471016310083,-0.00210866516736738,0.03602701439882002,-0.02028487522513516,0.048576359068092344,-0.024483352320532694,0.02910095727766084,0.02527314985595077,0.08260273730519829,-0.036493885257942796,0.04664760860123689,-0.020227836012788825,-0.022721624372068417
-1.0842184400401322,3.3690512200499847,-6.787493271425754,-0.24779732476486488,-1.5102726998810758,3.388503837939349,2.0977538964163296,-0.3936383649110936,-0.7952886008730418,1.9588133721150782,-1.604667961219097,2.579412048446832,-1.6043807922869633,1.8693909557420116,1.703781802237863,4.284566996953186,-2.595867718421644,3.3809469854098517,-1.714190663633765,-0.7972688031824876
-0.23548418964097348,1.4242576711026835,-3.0485658779324076,-0.030074450469127052,-0.5080592493313666,1.4833250999155163,0.7231089721557746,0.06011521354347022,-0.11347244947036036,1.008476551565175,-0.607956546695157,1.354823746185422,-0.7071980450969729,0.8375708406766086,0.7338225673945418,2.295708475191235,-1.0704745097905857,1.373339358930119,-0.6153689950585542,-0.600982436414273
0.019593154313857584,1.9495749837387615,-4.447878680049217,0.07341257382245209,-0.4953766286738135,2.1084357537572536,0.7386440612635979,0.4298332161017753,0.1864037583597057,1.6572069889955803,-0.7241621850597376,2.260162077303374,-1.0124548863804625,1.2190526314272712,1.02527666767434,3.885667049555889,-1.423999110534938,1.794039238675348,-0.6746447691471285,-1.2275945105251294
0.1810886006369263,-0.7746477920902092,1.615485702340393,0.03412062398367281,0.307348610283861,-0.7946808793449158,-0.43223533538680536,0.021183503436156315,0.11469538572311433,-0.5055988505617365,0.3474129861980397,-0.6739980833828796,0.37775612252371654,-0.4443029880772157,-0.3958993319217368,-1.1334050920180665,0.5886300872428223,-0.7602608249185081,0.36069426432749846,0.2640927617556919
-1.0621290299941553,2.760675315816976,-5.4221814765769105,-0.2612552820159066,-1.3391850156821177,2.7369887861582347,1.846538330336238,-0.49910371115473257,-0.8252701641092017,1.464501185164393,-1.369778384251176,1.907573274832846,-1.2921021451224965,1.4949632813769387,1.3855535675401285,3.1333254464334783,-2.14809380093954,2.8140268132443857,-1.4898320312039885,-0.4475922827744856
-0.844494343161314,1.8046771109814228,-3.4237979477106086,-0.22110641783058466,-0.9633057823844383,1.7549334668902652,1.3174094849104798,-0.4789050102544837,-0.6895683241559506,0.8358046256747723,-0.9428812395119428,1.0688501409762745,-0.8251510448713382,0.9454049807545295,0.8966158238768785,1.721871229670371,-1.42236776251674,1.877251718272045,-1.0475647893811673,-0.1147478184605556
-0.5719884655554953,1.1342175160974295,-2.1186655367370975,-0.15277998731713482,-0.6295530018611998,1.0935472546069338,0.8582651123749114,-0.34289691519593674,-0.47459482202170533,0.4919171526649367,-0.6056168895707791,0.622843692528836,-0.5132410638152652,0.5854258988231428,0.5610045122837451,0.9925492474182593,-0.898921762508312,1.1901809626284097,-0.6786041654681063,-0.023284348236658568
-2.340137360377287,8.315164731024057,-17.022213699668782,-0.4990561827649086,-3.531008626112482,8.439789682616908,4.9307849566845325,-0.6302020027672945,-1.6272286253601578,5.106377594485899,-3.8543844409887464,6.764639968593443,-4.003400237569638,4.685108770009884,4.225531248790976,11.304696302579412,-6.366301310359008,8.260220879015828,-4.066099526892809,-2.36545689137832
-2.628216762026734,3.5225152217853135,-5.895096754531054,-0.7599202790111393,-2.453601197007034,3.2018790340349894,3.2912060830338,-1.9307148143533044,-2.325236589839026,0.8382661163179644,-2.1499716376554527,0.9238659258047147,-1.4833129123739648,1.637397918736011,1.6904987950601609,1.231070183658058,-2.8946585838464873,3.9101522707605594,-2.5252781677668095,0.9364724619063719
-0.32077179393894095,1.404468934258469,-2.9350126039374356,-0.05933235063035354,-0.5528185594622252,1.4425120608021027,0.7781151987502974,-0.030733218754450613,-0.20040260264309753,0.9227826093911684,-0.6274891362304156,1.2309426044344522,-0.685868360006468,0.8071418868718664,0.7182411975877725,2.0713202978856042,-1.0662990766295142,1.3764895886246857,-0.6502513484084236,-0.48775199599494407
-0.5757404678896555,0.7376761119632421,-1.2141594101199504,-0.16763387205880936,-0.5286574763247197,0.6647469516102781,0.7078544047328182,-0.4300874657098228,-0.5122760562310734,0.15503185334128933,-0.45824941385090473,0.1634058864643717,-0.30733915083187185,0.33752142485101233,0.35247855056343247,0.20271578120791264,-0.6092537390490619,0.8252168104439761,-0.5412677823571204,0.22613081771859056
-0.9336582474321938,1.7249798515000325,-3.1709334638944378,-0.2537173869779062,-0.9947584838915813,1.648583301321684,1.3521230523668528,-0.5862897643609329,-0.7854987550853715,0.6965361097443916,-0.9411954987282883,0.8716322660894751,-0.7722842967597058,0.8768209714043215,0.8493295939621647,1.3709635258774886,-1.3748297564912362,1.8260948295463235,-1.063321753460758,0.040083033079756844
-1.1228469039763178,2.9948572256191843,-5.905752817190994,-0.2735718626078531,-1.4355940274627697,2.9758640980749003,1.981594248967736,-0.5115791167160799,-0.8659133110214066,1.6125125340383832,-1.4766912163000334,2.1042418144852078,-1.4055247459140285,1.6280119321477375,1.5048736790571067,3.4629786888482843,-2.3267627234602855,3.045358968848175,-1.6018021967654013,-0.5203552548605129
0.8750736452594652,-1.6069108581178955,2.949616019800988,0.23813437414712624,0.9297841763394835,-1.5345294504768308,-1.2634835771019508,0.5515687002766491,0.7370519993970648,-0.6445535433557689,0.8784550362645984,-0.8056596146603263,0.7187328567978616,-0.8156764587340839,-0.7908722823258546,-1.2655598307355167,1.281370125899028,-1.702440647834682,0.9931506488338311,-0.04364125703486999
-0.0007895279112616597,0.05609912741194653,-0.12689996693966105,0.0016589604566439999,-0.01504635197459022,0.06036161304631584,0.022248633965576352,0.010992936955235974,0.004011261593329505,0.046590811536347566,-0.02126537697821291,0.0634308565388484,-0.028957649223939935,0.03479114119490032,0.02942009260985036,0.10886872309684958,-0.041139131526978456,0.051963308756051846,-0.020076652020017995,-0.03372136941583087
0.15609134563268093,-0.5886543232902418,1.2127478972759662,0.03212153155864375,0.24436841526571812,-0.5996609835275354,-0.34203184441248186,0.03488296805728133,0.10562819086157765,-0.36924425490278817,0.26983819190568037,-0.4902453898788451,0.28465578331765257,-0.3337037334428876,-0.29971966422913104,-0.8211010277575616,0.4495322181408296,-0.5823613636150154,0.2831555959978639,0.17879551160134294
-0.7163828669758798,1.1653989830036124,-2.0734687715929887,-0.2000965679101145,-0.7221481501643079,1.0942564536545236,0.976377038784507,-0.48310539746130976,-0.6162351597957637,0.40129260664362515,-0.6629182833280115,0.4873273823691773,-0.510636783587125,0.5742174402205286,0.5686026188600857,0.7401619301899043,-0.9391776083543426,1.2552014856973677,-0.7603636650318115,0.1284579721889383
-0.04659411852975198,0.12966202785489056,-0.2573124336210443,-0.011167569028415685,-0.06097227951822994,0.12930042519476279,0.08430950782051629,-0.02009619430185457,-0.03547140721899447,0.07144812617219808,-0.06329517248802179,0.09349854387104428,-0.06111436729136544,0.07091311154469576,0.06527615476435425,0.154318677270186,-0.10049300466095276,0.1313415507883876,-0.06835947025965904,-0.024920311210747798
-0.05795197877787512,0.1542484144302274,-0.3040756475001247,-0.014130504507393947,-0.07400989471313259,0.15324271913591914,0.10214931654065085,-0.026470956045933365,-0.0447186888881387,0.08295409330749867,-0.07609417527281874,0.10823495913378971,-0.0723751124669822,0.08382428096148188,0.07750033986398634,0.178097067940547,-0.11985313065397628,0.15687969975752564,-0.08255895170724872,-0.026658024959285008
-1.007515546195135,1.332034207831479,-2.21824157034474,-0.2919398605594098,-0.9358181124638353,1.2076699573526253,1.2545985166776359,-0.7439803799406379,-0.8929358907179997,0.3059332023118411,-0.8173242276711233,0.33315502089520493,-0.559138400954878,0.6162813806053156,0.6384291053413769,0.4358383648825106,-1.0962610856785584,1.4820475137173568,-0.9616292378352965,0.3703020749450544
-0.01364411149192737,-0.44748655724116443,1.0282765178595408,-0.019915480682912396,0.10835188174322434,-0.4860366561608636,-0.16282216809296893,-0.107956792398537,-0.05192675954328579,-0.38778294709793576,0.1633272938218161,-0.5296265674293039,0.2335772636150806,-0.2817504376405286,-0.2358883269853507,-0.9117599134313307,0.3257460351550689,-0.4094902012407519,0.15036550351897213,0.29260275164979144
-1.426768681389951,1.919435861163793,-3.2165759492620745,-0.41228834066607584,-1.333843347211975,1.7459423342655394,1.7894574048873941,-1.0466084613292663,-1.2616764849166722,0.4611134760218961,-1.1698368108632629,0.5097770653366832,-0.8089607011012199,0.893363434522,0.9214870357895921,0.6824656367693854,-1.5766662685946304,2.129315760377984,-1.3734079948008626,0.5039411660238724
0.08853488311193962,-0.16186424328484134,0.2968025749770703,0.02411752774345306,0.0938846360159753,-0.15448459307628354,-0.12755628264964358,0.05595458729460247,0.0746317218171877,-0.06461133822989046,0.08860962901814733,-0.08069309383475187,0.07234752511057906,-0.08208067729122889,-0.07964098510659233,-0.1266351590047782,0.12911945115198714,-0.1715845312696952,0.10023074233330098,-0.004856266649381966
-0.6217508548690263,2.94083664551555,-6.185793527208079,-0.10750972580219832,-1.1283463061785763,3.031883673889598,1.5926380399732154,-0.013615705985334115,-0.36973786431931394,1.972631547868751,-1.2981370332612991,2.636704191522273,-1.442633375491116,1.7006775550311455,1.5069706838617771,4.445665887533594,-2.2267082206635322,2.8697192616848937,-1.3370890123192023,-1.0804276038472056
-0.6093819588509939,1.4837658971805872,-2.883260189866839,-0.1533250173406959,-0.7423067575209316,1.4622462824621647,1.0207487134840094,-0.30740805706565494,-0.48205572660447044,0.7559348758457295,-0.7483793340074885,0.9795518020548813,-0.6894550913517363,0.795315467195566,0.7423434887831805,1.6003149791073883,-1.1591786188537454,1.5221115570899337,-0.8196261742775031,-0.19494026331095737
-0.06707532019078621,0.1969669571374764,-0.39385657744044095,-0.015722950307701832,-0.09045394777491314,0.19726286670557705,0.1253513823636136,-0.026762043640059578,-0.05018123930135863,0.1115342009630923,-0.09497989470807974,0.14642677866447798,-0.09331885549030455,0.10850881484695943,0.09938498758386237,0.24247520119168933,-0.15220934526865845,0.19858823735104397,-0.10202650497378513,-0.04224358069551455
-0.1493488788113578,-0.06811578779987497,0.27492036326499114,-0.0523815013305337,-0.0696793160686837,-0.1075819056843483,0.0833970986132953,-0.1661225711773687,-0.15508858727934668,-0.17823320864617467,-0.021667843006404546,-0.25532623195181897,0.05468536532829637,-0.07413773673698129,-0.044862684647067726,-0.4588949873254082,0.03179443054125551,-0.025361634962383483,-0.04933838603926226,0.21895281777859635
-0.6295115951427566,1.4779382203473914,-2.853828682826382,-0.1602701616609848,-0.7525700551820325,1.4513648008130733,1.0332843712834596,-0.32909346145170365,-0.5026720519432392,0.7347351504997552,-0.752555944388452,0.9489856210543385,-0.6838214359763186,0.7874125320238065,0.7380581410627723,1.545073761246986,-1.1573465431092291,1.5217873456058777,-0.8274530067634612,-0.1675007017611409
-0.2231718427547176,0.7377402702522152,-1.4977485272210838,-0.04948796055172684,-0.3223775189019724,0.7452498631119964,0.4488926633226688,-0.07171775430918687,-0.15991171157262504,0.4404632271279353,-0.3468824721082118,0.581727931089962,-0.3531708686188737,0.4123739696796167,0.37395309549883876,0.9691800267749696,-0.5667110450415513,0.7367690057404165,-0.36837955843497533,-0.19145347201599075
-2.1463651282536507,4.310935089567454,-8.074854377727384,-0.5714212393115542,-2.3766274502607843,4.162663305338805,3.241784614922466,-1.275179854338614,-1.7762077194457804,1.8920591401329643,-2.293093762733302,2.4001049102978342,-1.954318776345704,2.2309543193305834,2.133947959780134,3.8325800982264835,-3.413282776252789,4.5167000983019445,-2.565679358780484,-0.1212439526517953
0.36591037968572365,-1.0730100036036592,2.14519150446582,0.08582309299116496,0.49305917564484497,-1.0745064679479128,-0.683244404383113,0.14630546747336998,0.27387678472575827,-0.607190989630279,0.5175786759898653,-0.7970831808483864,0.508304070704239,-0.591012199097758,-0.5413853187923483,-1.3198227442006543,0.8292467115116875,-1.0819693452170869,0.556054628225958,0.22952902806538986
0.2781518658739238,-0.6224285107081083,1.191400426363281,0.07186525826215874,0.3245694993290692,-0.6082633931329414,-0.4447394157693071,0.15184580046300855,0.22472608033613847,-0.29888009121223313,0.32105467956603045,-0.3841983830733595,0.28629573174556394,-0.3288500431684993,-0.31003788739144156,-0.6223691669496524,0.4889870826408549,-0.6441677207360578,0.35487184029774604,0.055104763631808655
-2.7709409888669483,5.981136031992516,-11.369737530903391,-0.7234451612082461,-3.176293016859876,5.822642529334719,4.345706126870903,-1.5588313203847342,-2.2574953353983176,2.7926554402745385,-3.116116031202804,3.575545679607951,-2.7383764008117772,3.1392244155678477,2.973299244096728,5.767378013378371,-4.710698107580249,6.214657595369647,-3.4581913113431146,-0.4133643045415397
0.008471614004998395,0.41773622558804957,-0.9564843084437012,0.017162127347246234,-0.10364409092798571,0.452750300405999,0.15513046411431194,0.09644406884139929,0.04421164748981611,0.3585493915388372,-0.1538163889101864,0.4893553150870824,-0.21749423072485777,0.26211368484272773,0.21994632722407517,0.841872016160348,-0.30460465277639553,0.3833367507090111,-0.142460609018657,-0.26809811185858734
-2.1820731652792626,4.588266714876649,-8.676627822269392,-0.5738776505594335,-2.469620441052919,4.4538110972765095,3.375135915769642,-1.2531621967807431,-1.7881636520538438,2.09664180063325,-2.408269761273734,2.675951820378641,-2.0933423565738796,2.3961990117652086,2.2774549576698546,4.301652773587853,-3.620500147531847,4.7815700366602245,-2.6805284247274193,-0.2502825403108891
0.5798190424364664,-1.1794939643872766,2.2153008633228395,0.1538515297246587,0.6459056182823548,-1.1406227999851115,-0.8815055599181607,0.3413361905902787,0.47854650085342504,-0.5236971559782074,0.6250524174662034,-0.6655040150974557,0.5356777706124289,-0.6119787299431253,-0.584311410124027,-1.0647795590103397,0.9329932519105162,-1.2339252622504542,0.6983354696093134,0.04198111566633065
-0.2612555144479623,1.1663388209794916,-2.4414994847105174,-0.04755379340646799,-0.4560861955550176,1.1991017518146831,0.6424169155427879,-0.020309283350176625,-0.16129817726001044,0.7704746677803447,-0.5194768560277052,1.0283185046901084,-0.5702444427477417,0.6713779079250654,0.5967740757783443,1.7312724324882356,-0.8848866836556027,1.1418158956780708,-0.5374847582383876,-0.41112689885994036
-2.164074384027664,1.998483358920162,-2.8035330819353645,-0.6566448463563934,-1.7858095654814217,1.6630436325192701,2.3615930824332234,-1.7793968593148524,-1.9917795292116567,-0.06912903099570286,-1.4323949886618934,-0.2741827400337826,-0.7541328864210225,0.7861715446641008,0.918171653039099,-0.7643091996568974,-1.7235648811397153,2.387345746379473,-1.7627496674361247,1.3282941225342355
-0.24156717731145735,0.3366785373337631,-0.5711936414359183,-0.0694037344351952,-0.2288749966182596,0.30823058275808657,0.30749250826175406,-0.17474246108814526,-0.21261436343108164,0.08791960309893361,-0.20244801746141866,0.09973232395518834,-0.14302519467534786,0.1585454010237916,0.16216215812780307,0.13860738578273823,-0.27550470447950537,0.3713097356605314,-0.23663819943259076,0.07809622099892802
-0.32918412205705627,2.2162403259163037,-4.773715387921424,-0.03431725832412699,-0.7687812186144479,2.3166501456780026,1.0978468757104525,0.13139974380704397,-0.13934784258001665,1.5994040775448017,-0.9342538568582767,2.1523798955240285,-1.105285635398519,1.311219459810787,1.1441420550440522,3.6532314107759136,-1.661230899694713,2.127658217325741,-0.9392892274901826,-0.9792779827371473
-3.0185869484623447,5.580625166860493,-10.260131723998429,-0.8201626084090488,-3.2170739266059556,5.33391737077226,4.37291950213559,-1.8947540940876402,-2.5392650763810907,2.2550147302851595,-3.044317675483274,2.822224540314697,-2.4987365467177707,2.8370937668992893,2.7478561947990556,4.439595610614872,-4.447587847022006,5.907256527649501,-3.4390750100450322,0.12734505385318484
-0.009000471599010301,-0.15618663246935513,0.36230756454040564,-0.008371332852657487,0.03533824588506302,-0.17060870740770337,-0.05371666928019455,-0.04198808394357833,-0.02235977675024511,-0.1387787718221305,0.05566723143940317,-0.18988383082988056,0.08207622796027936,-0.099238934439795,-0.08259005537174031,-0.32744458304716345,0.1131834560457048,-0.14186078073342728,0.05040363226348055,0.10714673671597953
-2.460661378831821,2.6793734656759574,-4.113018300417462,-0.7326830789154214,-2.136364478249495,2.330192595431762,2.8424555903189916,-1.9376882518905654,-2.2299272972739286,0.2640480693283362,-1.7811750499437018,0.15522437790622276,-1.0683179078975553,1.1475406510030077,1.2577975192656197,-0.06676852621220343,-2.2575511020540735,3.090086389167792,-2.147181287038561,1.258906092146293
0.3627115574542895,0.4408922049425461,-1.2939135721205417,0.13665986026419896,0.09761049636509139,0.5585550101237593,-0.09613960532757898,0.46136782981202945,0.40022224920259036,0.6647745816225081,-0.050572098624165944,0.9361553051494045,-0.2755049694129336,0.35171074658050727,0.25365232905999324,1.657488528840695,-0.278754716504485,0.31577721656313995,0.023142608887167567,-0.701927185089725
0.4016503498034829,-0.4716410636127058,0.7493179826920167,0.11841908704027819,0.35763053107662107,-0.41736030032731486,-0.4772150845891703,0.3090762059084075,0.3610537453286046,-0.07196950426198169,0.3035847450587234,-0.06468173195386931,0.19214313179824496,-0.20867999252132202,-0.22332095435284832,-0.05669654325799537,0.3935849750139841,-0.5360319931928268,0.3625166182461484,-0.1843057410375927
-1.1561655125818369,1.5315700484275305,-2.552357253689977,-0.33490992218112164,-1.074671252519703,1.3890950115039036,1.4408644791315073,-0.8531160252993144,-1.024423425558356,0.3536017049182644,-0.9390392778145016,0.38575816578829925,-0.6431914729557378,0.7090814562754069,0.7342026731217705,0.5060680472008082,-1.2602039665385383,1.7034842495737128,-1.1045641310282992,0.42307981866705713
-0.102471720805739,0.26816658304051555,-0.5272639581971056,-0.025142787337054773,-0.129675392821416,0.26602573682518155,0.17885387565093297,-0.047769032139135005,-0.07946413267281606,0.14282650839538907,-0.13283598035031005,0.1861299988610534,-0.1256033796168156,0.14536663368035543,0.13463260970711433,0.3058896573850702,-0.20857688782105469,0.27317296471853125,-0.14437536705202644,-0.04430891003266899
-1.2937354014132858,1.2204981369468724,-1.7345745964862231,-0.3916748307456773,-1.0742958325746421,1.0220040000771924,1.4217656213658854,-1.0583503017912876,-1.188529428957543,-0.019642152898506484,-0.865969093493703,-0.13435971382594838,-0.46418119363567617,0.48604285443276407,0.5624347695778202,-0.4061490717389096,-1.049232868812947,1.4509794740994453,-1.0628539815686444,0.7781740531449749
-0.09714789372189808,0.9614452903418362,-2.1076307231881852,0.0004123345207211018,-0.3067955326757095,1.0154211718881039,0.4427267714302672,0.10341125164798382,-0.01482063468736039,0.7308073140644857,-0.3908709898079328,0.9879052623953594,-0.48542394646175263,0.5785191444663834,0.49912621668137075,1.6840799798721273,-0.7151567045870479,0.9115549760299808,-0.38508852504223867,-0.4789012144037281
-1.0771246777168522,2.2027330417502484,-4.141710464000474,-0.28541095995965987,-1.2029082085968208,2.131440862894583,1.6420446880489894,-0.6316586899520277,-0.8879991888445872,0.982631568002159,-1.1654990234181208,1.2496078311504304,-1.0011315620728443,1.14409458863069,1.091562167952009,2.000893156855865,-1.7416984044285335,2.302953590935218,-1.3013620670264527,-0.08515260087681858
